Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
DK,DKBW365 ,North-east Atlantic Ocean,HOVEDSTADEN-FURESOE-FURESOE,FURESOEEN. HOEJE KLINT,L,12.4021,55.8098,5
DK,DKBW1080 ,North-east Atlantic Ocean,HOVEDSTADEN-RUDERSDAL-RUDERSDAL,FURESOEEN. PLANTAGEVEJ VED ROKLUB,L,12.4332,55.8155,5
DK,DKBW283 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,FURSUND,C,8.9779,56.8131,5
DK,DKBW922 ,North-east Atlantic Ocean,MIDTJYLLAND-RANDERS-RANDERS,FUSSING SOE,L,9.84673,56.4752,5
DK,DKBW1289 ,Baltic Sea,SYDDANMARK-NYBORG-NYBORG,FYNS BADESTRAND,C,10.8292,55.3044,5
DK,DKBW730 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,FYNSHAV SYD,C,9.98674,54.9907,5
DK,DKBW513 ,Baltic Sea,SYDDANMARK-KERTEMINDE-KERTEMINDE,FYNSHOVED CAMPING,C,10.6269,55.6116,5
DK,DKBW61 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,GAABENSE. GL. FAERGEGAARD,C,11.8802,54.944,5
DK,DKBW850 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,GAASEVIG,C,9.50452,55.1413,5
DK,DKBW1403 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,GAMMEL AALBO. CAMPING,C,9.68251,55.4679,5
DK,DKBW762 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,GAMMELMARK CAMPING OEST,C,9.73115,54.8865,5
DK,DKBW1528 ,Baltic Sea,HOVEDSTADEN-KOEBENHAVN-KOEBENHAVN,GASVAERKSHAVNEN,C,12.5639,55.6627,5
DK,DKBW103 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,GEDESBY STRAND,C,11.9705,54.5982,5
DK,DKBW101 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,GEDSER NORD. SOLVEJ,C,11.9213,54.5905,5
DK,DKBW102 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,GEDSER SYD. 100 M. FRA MOLEN,C,11.9318,54.5713,5
DK,DKBW930 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,GENNER STRAND,C,9.47476,55.1307,5
DK,DKBW385 ,North-east Atlantic Ocean,HOVEDSTADEN-GRIBSKOV-GRIBSKOV,GILLELEJE VESTSTRAND,C,12.3055,56.1284,5
DK,DKBW187 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,GIMSING STRAND,C,8.61831,56.4784,5
DK,DKBW1149 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,GISSELOERE BADEBRO,C,11.0661,55.6786,5
DK,DKBW201 ,North-east Atlantic Ocean,MIDTJYLLAND-LEMVIG-LEMVIG,GJELLERODDE,C,8.28363,56.5848,5
DK,DKBW907 ,North-east Atlantic Ocean,MIDTJYLLAND-NORDDJURS-NORDDJURS,GJERRILD NORDSTRAND,C,10.811,56.5334,5
DK,DKBW1034 ,North-east Atlantic Ocean,MIDTJYLLAND-SILKEBORG-SILKEBORG,GJESSOE,L,9.49497,56.1145,5
DK,DKBW1241 ,North-east Atlantic Ocean,SYDDANMARK-ESBJERG-ESBJERG,GL. GULDAGERVEJ,C,8.35392,55.5222,5
DK,DKBW958 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,GL. SKAGEN (BF),C,10.5213,57.7292,5
DK,DKBW1187 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,GLAENOE STRAND,C,11.4509,55.1864,5
DK,DKBW798 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,GLENSTRUP SOE,L,9.87591,56.5861,5
DK,DKBW818 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,GLENSTRUP SOE V. HOLMGAARDSVEJ,L,9.81319,56.5922,5
DK,DKBW261 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,GLYNGOERE,C,8.87336,56.7632,5
DK,DKBW1098 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,GNIBEN.SEJEROE,C,11.0803,55.9198,5
DK,DKBW585 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,GRASTEN S,C,10.6752,55.0296,5
DK,DKBW790 ,North-east Atlantic Ocean,MIDTJYLLAND-NORDDJURS-NORDDJURS,GRENAA STRAND,C,10.9204,56.4007,5
DK,DKBW902 ,North-east Atlantic Ocean,NORDJYLLAND-JAMMERBUGT-JAMMERBUGT,GROENHOEJ STRAND,C,9.65937,57.3262,5
DK,DKBW554 ,Baltic Sea,SYDDANMARK-NYBORG-NYBORG,GROENNEHAVE,C,10.7925,55.3569,5
DK,DKBW814 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,GROENNINGHOVED STRAND NORD,C,9.59326,55.4179,5
DK,DKBW812 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,GROENNINGHOVED STRAND SYD,C,9.59674,55.4122,5
DK,DKBW1086 ,Baltic Sea,SJAELLAND-KOEGE-KOEGE,GRUSGRAVSOE VED DYNDET,L,11.9419,55.4647,5
DK,DKBW1199 ,Baltic Sea,SJAELLAND-ODSHERRED-ODSHERRED,GUDMINDRUP LYNG,C,11.5247,55.907,5
DK,DKBW82 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,GULDBORG,C,11.7443,54.8744,5
DK,DKBW41 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,HAARBOELLE PYNT. CAMPING,C,12.1531,54.8814,5
DK,DKBW689 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,HALBJERG-VANGEN SYD FOR GROEFT,C,10.5162,57.3879,5
DK,DKBW319 ,North-east Atlantic Ocean,MIDTJYLLAND-VIBORG-VIBORG,HALD SOE - DOLLERUPVEJ,L,9.33331,56.3672,5
DK,DKBW1556 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSVARK-HUNDESTED,HALD STRAND. KLINTEVEJ,C,11.9185,55.9984,5
DK,DKBW859 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,HALK CAMPING,C,9.65962,55.1855,5
DK,DKBW434 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,HAMMEREN,C,11.8492,55.7564,5
DK,DKBW1442 ,North-east Atlantic Ocean,MIDTJYLLAND-IKAST-BRANDE-IKAST-BRANDE,HAMPEN SOE. P-PLADS,L,9.39104,56.0182,5
DK,DKBW721 ,Baltic Sea,MIDTJYLLAND-SYDDJURS-SYDDJURS,HANDRUP STRAND,C,10.645,56.2257,5
DK,DKBW1504 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,HARDESHOEJ VEST,C,9.69018,55.0089,5
DK,DKBW258 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,HARRE VIG STRAND,C,8.91774,56.7028,5
DK,DKBW1607 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-,HASLE HAVNEBAD,C,14.7025,55.1879,5
DK,DKBW704 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,HASLEVGAARDE BAKKER,C,10.2902,56.7695,5
DK,DKBW703 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,HASLEVGAARDE STRAND,C,10.2877,56.7789,5
DK,DKBW570 ,Baltic Sea,SYDDANMARK-BOGENSE-BOGENSE,HASMARK,C,10.4569,55.5663,5
DK,DKBW1617 ,,SYDDANMARK--,HAVNEBADET,C,10.2434,55.0927,5
DK,DKBW1421 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,HAVNEMARKEN,C,10.9613,55.6693,5
DK,DKBW1097 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,HAVNSOE STRAND. OEST,C,11.346,55.7568,5
DK,DKBW1096 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,HAVNSOE STRAND. VEST,C,11.3379,55.7549,5
DK,DKBW177 ,North-east Atlantic Ocean,MIDTJYLLAND-RINGKOEBING-SKJERN-RINGKOEBING-SKJERN,HEBOLTOFT STRAND,C,8.26971,56.0724,5
DK,DKBW988 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,HEDEBO CAMPING (BF),C,10.519,57.3563,5
DK,DKBW772 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,HEJLSMINDE BADEHOTEL,C,9.60233,55.363,5
DK,DKBW1486 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,HEJSAGER STRAND. FERIEHJEMMET PINNEBERG,C,9.60288,55.1956,5
DK,DKBW705 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,HELBERSKOV,C,10.3163,56.738,5
DK,DKBW26 ,North-east Atlantic Ocean,HOVEDSTADEN-GENTOFTE-GENTOFTE,HELLERUP STRAND,C,12.5825,55.7326,5
DK,DKBW1160 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,HELLES KLINT,C,10.9166,55.727,5
DK,DKBW289 ,North-east Atlantic Ocean,NORDJYLLAND-THISTED-THISTED,HELLIGSOE DRAG,C,8.39507,56.6715,5
DK,DKBW455 ,Baltic Sea,SYDDANMARK-ASSENS-ASSENS,HELNAES FISKERHUSENE,C,10.0415,55.1341,5
DK,DKBW453 ,Baltic Sea,SYDDANMARK-ASSENS-ASSENS,HELNAES SOMMERLAND NOE,C,10.0367,55.1258,5
DK,DKBW1295 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,HENNE MOELLEAA,C,8.16173,55.7175,5
DK,DKBW1220 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,HENNE STRAND,C,8.17217,55.744,5
DK,DKBW142 ,North-east Atlantic Ocean,SJAELLAND-LEJRE-LEJRE,HERSLEV STRAND,C,11.9869,55.6783,5
DK,DKBW97 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,HESNAES H. SYD,C,12.1324,54.8207,5
DK,DKBW607 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,HESSELBJERG STRAND,C,10.6549,54.8019,5
DK,DKBW50 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,HESTEHOVEDET,C,11.0883,54.8332,5
DK,DKBW234 ,North-east Atlantic Ocean,MIDTJYLLAND-SILKEBORG-SILKEBORG,HINGE SOE,L,9.4881,56.2576,5
DK,DKBW324 ,North-east Atlantic Ocean,MIDTJYLLAND-VIBORG-VIBORG,HJARBAEK FJORD - HJARBAEK STRANDPARK,C,9.32442,56.5346,5
DK,DKBW254 ,North-east Atlantic Ocean,MIDTJYLLAND-VIBORG-VIBORG,HJARBAEK FJORD - LYNDERUP VEST,C,9.28823,56.5608,5
DK,DKBW1392 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,HJARNOE ODDE,C,10.0753,55.8166,5
DK,DKBW1591 ,North-east Atlantic Ocean,SYDDANMARK-SYDJYLLAND-,HJERTING STRANDPARK,C,8.34132,55.532,5
DK,DKBW617 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,HOBORG,C,10.9555,55.1556,5
DK,DKBW1515 ,North-east Atlantic Ocean,MIDTJYLLAND-LEMVIG-LEMVIG,HOEFTE Q FJALTRING,C,8.12173,56.474,5
DK,DKBW405 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-HELSINGOER,HOEJSTRUP STRAND,C,12.591,56.0525,5
DK,DKBW921 ,Baltic Sea,MIDTJYLLAND-ODDER-ODDER,HOELKEN STRAND,C,10.2592,55.934,5
DK,DKBW1142 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,HOERBY VEST,C,11.7057,55.7338,5
DK,DKBW997 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,HOERUPHAV OEST,C,9.90337,54.907,5
DK,DKBW569 ,Baltic Sea,SYDDANMARK-BOGENSE-BOGENSE,HOFMANSGAVE,C,10.4913,55.5519,5
DK,DKBW1141 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,HOLBAEK SOEBAD,C,11.6967,55.7201,5
DK,DKBW1530 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,HOLBAEK TRAFIKHAVN,C,11.7149,55.7225,5
DK,DKBW17 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,HOLEBY OESTERSOEBAD,C,11.4051,54.6338,5
DK,DKBW1428 ,North-east Atlantic Ocean,MIDTJYLLAND-HERNING-HERNING,HOLING SOE,L,8.9535,56.1669,5
DK,DKBW712 ,North-east Atlantic Ocean,MIDTJYLLAND-SYDDJURS-SYDDJURS,HOLME STRAND,C,10.7588,56.2351,5
DK,DKBW948 ,North-east Atlantic Ocean,MIDTJYLLAND-SKANDERBORG-SKANDERBORG,HOLMENS CAMPING,L,9.76182,56.077,5
DK,DKBW497 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,HOLMSKOV STRAND,C,10.7956,55.1678,5
DK,DKBW51 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,HOLTEN STRAND,C,11.7953,54.6451,5
DK,DKBW1612 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-,HORNBAEK OEST,C,12.4671,56.0932,5
DK,DKBW478 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,HORNE SOMMERLAND,C,10.1331,55.0896,5
DK,DKBW479 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,HORNE SOMMERLAND,C,10.13,55.0901,5
DK,DKBW981 ,North-east Atlantic Ocean,NORDJYLLAND-REBILD-REBILD,HORNUM  SOE,L,9.74503,56.9014,5
DK,DKBW276 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,HOSTRUP STRAND,C,8.74737,56.5662,5
DK,DKBW1114 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,HOSTRUPSKOV,C,9.45743,55.0175,5
DK,DKBW1093 ,Baltic Sea,MIDTJYLLAND-ODDER-ODDER,HOU CAMPING,C,10.2575,55.9256,5
DK,DKBW1294 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,HOUSTRUP STRAND,C,8.17632,55.7684,5
DK,DKBW618 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,HOV NORDSTRAND,C,10.9481,55.1606,5
DK,DKBW1211 ,Baltic Sea,MIDTJYLLAND-ODDER-ODDER,HOV STRAND,C,10.2574,55.9207,5
DK,DKBW341 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,HULLEHAVN,C,15.1534,55.1308,5
DK,DKBW953 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,HULSIG V/KARREDVEJ,C,10.486,57.6589,5
DK,DKBW1348 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,HUMMINGEN STRAND,C,11.2163,54.7123,5
DK,DKBW1035 ,North-east Atlantic Ocean,MIDTJYLLAND-SILKEBORG-SILKEBORG,HUNDSOE,L,9.54186,56.0406,5
DK,DKBW168 ,North-east Atlantic Ocean,MIDTJYLLAND-RINGKOEBING-SKJERN-RINGKOEBING-SKJERN,HUSBY KLIT (ODBJERG STRAND),C,8.12972,56.232,5
DK,DKBW1480 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,HUSBY STRAND,C,9.83581,55.3812,5
DK,DKBW803 ,North-east Atlantic Ocean,NORDJYLLAND-HJOERRING-HJOERRING,HUSMODERSTANDEN,C,9.95079,57.5909,5
DK,DKBW1350 ,Baltic Sea,MIDTJYLLAND-HORSENS-HORSENS,HUSODDE,C,9.91807,55.8571,5
DK,DKBW173 ,North-east Atlantic Ocean,MIDTJYLLAND-RINGKOEBING-SKJERN-RINGKOEBING-SKJERN,HV.SANDE NORD,C,8.12917,56.0213,5
DK,DKBW657 ,North-east Atlantic Ocean,NORDJYLLAND-VESTHIMMERLAND-VESTHIMMERLAND,HVALPSUND. BADEBRO,C,9.19022,56.7,5
DK,DKBW1330 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,HVIDBJERG MELLEM HOEFDE 7 OG 8,C,8.1532,55.5377,5
DK,DKBW1298 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,HVIDBJERG STRAND,C,8.13282,55.542,5
DK,DKBW1121 ,Baltic Sea,SYDDANMARK-VEJLE-VEJLE,HVIDBJERG. VED BJERGET,C,9.74601,55.6393,5
DK,DKBW375 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSVAERK-HUNDESTED,HVIDE KLINT,C,12.0166,55.9536,5
DK,DKBW1180 ,Baltic Sea,SJAELLAND-RINGSTED-RINGSTED,HVIDSOE. JYSTRUP,L,11.866,55.5218,5
DK,DKBW376 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSVAERK-HUNDESTED,HYLLINGEBJERG,C,11.9382,56.0064,5
DK,DKBW436 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,HYLLINGERIIS,C,12.0593,55.7751,5
DK,DKBW1521 ,Baltic Sea,HOVEDSTADEN-KOBENHAVNS OMEGN-,ISHOEJ HAVN,C,12.3873,55.6137,5
DK,DKBW1525 ,Baltic Sea,HOVEDSTADEN-KOEBENHAVN-KOEBENHAVN,ISLANDS BRYGGE,C,12.5779,55.6687,5
DK,DKBW942 ,North-east Atlantic Ocean,MIDTJYLLAND-SKANDERBORG-SKANDERBORG,JAUNGYDE,L,9.8244,56.1036,5
DK,DKBW225 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,JEGINDOE TAP,C,8.62718,56.6269,5
DK,DKBW929 ,North-east Atlantic Ocean,SYDDANMARK-VEJEN-VEJEN,JELS NEDERSOE,L,9.2109,55.359,5
DK,DKBW1489 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,JELSE ODDE,C,9.14863,56.6512,5
DK,DKBW334 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,JOMFRUGAARD,C,15.0381,54.9943,5
DK,DKBW1379 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,JUELSMINDE STORSTRAND,C,10.0202,55.7137,5
DK,DKBW404 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-HELSINGOER,JULEBAEK STRAND,C,12.577,56.0585,5
DK,DKBW292 ,North-east Atlantic Ocean,NORDJYLLAND-THISTED-THISTED,KAERGAARD,C,8.29832,56.7583,5
DK,DKBW1616 ,,SYDDANMARK--,KALLEMOSEN,C,9.42362,55.0283,5
DK,DKBW21 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KALVEHAVE STRAND,C,12.1687,54.995,5
DK,DKBW931 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,KALVOE,C,9.46868,55.1179,5
DK,DKBW370 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,KALVOEEN VED ROKLUBBEN. FREDERIKSSUND,C,12.0563,55.8319,5
DK,DKBW690 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,KANDESTEDERNE (BF),C,10.3783,57.6621,5
DK,DKBW1068 ,North-east Atlantic Ocean,MIDTJYLLAND-HORSENS-HORSENS,KARL SOE. VINDBJERGVEJ,L,9.54658,56.0113,5
DK,DKBW112 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KASTANIEGAARDEN,C,11.9867,54.9732,5
DK,DKBW1520 ,North-east Atlantic Ocean,HOVEDSTADEN-TAARNBY-TAARNBY,KASTRUP SOEBAD. NORD FOR KASTRUP LYSTBAADEHAVN,C,12.6554,55.6438,5
DK,DKBW143 ,North-east Atlantic Ocean,SJAELLAND-ROSKILDE-ROSKILDE,KATTINGE VIG,C,12.0298,55.6685,5
DK,DKBW39 ,Baltic Sea,HOVEDSTADEN-ISHOEJ-ISHOEJ,KBS. UD FOR JAEGER SOE,C,12.398,55.6034,5
DK,DKBW1464 ,Baltic Sea,HOVEDSTADEN-VALLENSBAEK-VALLENSBAEK,KBS. VED SKRUPPEN,C,12.4035,55.6104,5
DK,DKBW857 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,KELSTRUP STRAND NORD,C,9.58735,55.1941,5
DK,DKBW403 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-HELSINGOER,KGL. OPFOSTRINGSHUS,C,12.5538,56.0726,5
DK,DKBW120 ,Baltic Sea,SJAELLAND-KOEGE-KOEGE,KIMMERSLEV SOE,L,11.9813,55.4901,5
DK,DKBW835 ,North-east Atlantic Ocean,NORDJYLLAND-LAESOE-LAESOE,KIRKEBUGT.VEST FOR OESTERBYH.,C,11.1192,57.3201,5
DK,DKBW1143 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,KISSERUP STRAND,C,11.7067,55.7915,5
DK,DKBW740 ,North-east Atlantic Ocean,NORDJYLLAND-HJOERRING-HJOERRING,KJUL STRAND,C,10.0279,57.5903,5
DK,DKBW1170 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,KLARSKOVGAARD BADEBRO,C,11.1853,55.304,5
DK,DKBW189 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,KLEPPEN,C,8.60635,56.5177,5
DK,DKBW1501 ,North-east Atlantic Ocean,NORDJYLLAND-JAMMERBUGT-JAMMERBUGT,KLIM,C,9.1685,57.1384,5
DK,DKBW57 ,Baltic Sea,SJAELLAND-NAESTVED-NAESTVED,KLINTEBY,C,11.5758,55.1891,5
DK,DKBW485 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,KLINTEN,C,10.2548,55.0875,5
DK,DKBW371 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,KLINTEN. FREDERIKSSUND,C,12.0439,55.8505,5
DK,DKBW133 ,North-east Atlantic Ocean,SJAELLAND-ROSKILDE-ROSKILDE,KLINTEN. JYLLINGE.,C,12.1004,55.7498,5
DK,DKBW105 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KLINTEPARKEN,C,11.8572,55.0123,5
DK,DKBW42 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KLINTHOLM VEST,C,12.4639,54.9546,5
DK,DKBW1210 ,North-east Atlantic Ocean,SJAELLAND-ODSHERRED-ODSHERRED,KLINTSOE STRANDEN,C,11.6038,55.9492,5
DK,DKBW233 ,North-east Atlantic Ocean,NORDJYLLAND-THISTED-THISTED,KLITMOELLER,C,8.50294,57.0474,5
DK,DKBW764 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,KNUD STRAND,C,9.64442,55.3237,5
DK,DKBW941 ,North-east Atlantic Ocean,MIDTJYLLAND-SKANDERBORG-SKANDERBORG,KNUDHULE,L,9.78294,56.1044,5
DK,DKBW1581 ,North-east Atlantic Ocean,MIDTJYLLAND-VESTJYLLAND-,KNUDMOSE SOE,L,9.02042,56.113,5
DK,DKBW1468 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KNUDSHOVED,C,11.7711,55.0482,5
DK,DKBW1185 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,KOBAEK STRAND,C,11.2448,55.2591,5
DK,DKBW900 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,KOEBINGSMARK STRAND,C,9.72473,55.0817,5
DK,DKBW743 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,KOHAGE,C,9.484,54.8478,5
DK,DKBW1015 ,Baltic Sea,MIDTJYLLAND-SAMSOE-SAMSOE,KOLBY KAAS V. CAMPINGPLADS,C,10.5289,55.8016,5
DK,DKBW741 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,KOLLUND BADESTRAND,C,9.45987,54.8385,5
DK,DKBW636 ,Baltic Sea,SYDDANMARK-NYBORG-NYBORG,KONGSHOEJ CAMPING,C,10.8093,55.2204,5
DK,DKBW1346 ,North-east Atlantic Ocean,SJAELLAND-ODSHERRED-ODSHERRED,KONGSOERE SKOV. SANDSKREDSVEJ,C,11.7229,55.8128,5
DK,DKBW1101 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,KONGSTRUP STR..SEJEROE,C,11.1745,55.8804,5
DK,DKBW528 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,KORSVEJ OE,C,9.76913,55.5438,5
DK,DKBW529 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,KORSVEJ V,C,9.76629,55.5442,5
DK,DKBW1217 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,KOSTER FAERGEGAARD,C,12.1741,54.9863,5
DK,DKBW776 ,North-east Atlantic Ocean,NORDJYLLAND-HJOERRING-HJOERRING,KRAGE STRAND,C,9.93273,57.5806,5
DK,DKBW67 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,KRAGENAES,C,11.3599,54.9134,5
DK,DKBW760 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,KRAGESAND,C,9.72848,54.8356,5
DK,DKBW78 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,KRAMNITZE,C,11.2574,54.7035,5
DK,DKBW1124 ,Baltic Sea,SJAELLAND-NAESTVED-NAESTVED,KRISTIANSHOLM PLANTAGE STRAND,C,11.5315,55.1955,5
DK,DKBW1603 ,North-east Atlantic Ocean,HOVEDSTADEN-NORDSJALLAND-,KRONBORGBUGTEN,C,12.4245,56.0945,5
DK,DKBW429 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,KULHUSE STRAND VEST FOR HAVNEN,C,11.9063,55.9348,5
DK,DKBW117 ,North-east Atlantic Ocean,SJAELLAND-LEJRE-LEJRE,KYNDELOESE SYDMARK. STRANDVEJEN,C,11.8404,55.708,5
DK,DKBW916 ,Baltic Sea,MIDTJYLLAND-ODDER-ODDER,KYSING NAES,C,10.2756,56.0169,5
DK,DKBW1150 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,KYSTBAKKEN,C,11.0606,55.6825,5
DK,DKBW1153 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,KYSTHOSPITALETS    BADEBRO,C,11.0333,55.6946,5
DK,DKBW1240 ,North-east Atlantic Ocean,SYDDANMARK-ESBJERG-ESBJERG,KYSTSANATORIET,C,8.34689,55.5275,5
DK,DKBW1151 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,KYSTTOFTEN,C,11.0541,55.685,5
DK,DKBW1527 ,North-east Atlantic Ocean,HOVEDSTADEN-KOEBENHAVN-KOEBENHAVN,LAGUNE,C,12.6396,55.6582,5
