Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
PT,PTCP8Q ,North-east Atlantic Ocean,CENTRO-LEIRIA-ALCOBACA,POLVOEIRA,C,-9.0499,39.7163,5
PT,PTCP7L ,,NORTE--,POMBAL,R,-8.10829,41.5754,5
PT,PTMU3L ,North-east Atlantic Ocean,MADEIRA-MADEIRA-S?O VICENTE,PONTA DELGADA ,C,-16.9844,32.8278,5
PT,PTCV3X ,North-east Atlantic Ocean,NORTE-BRAGANCA-VINHAIS,PONTE DA RANCA,R,-6.99441,41.8103,5
PT,PTCP7U ,North-east Atlantic Ocean,NORTE-BRAGANCA-VINHAIS,PONTE FRADES,R,-7.12151,41.8587,5
PT,PTCK8Q ,North-east Atlantic Ocean,NORTE-BRAGANCA-VIMIOSO,PONTE MACÃS,R,-6.56194,41.5925,5
PT,PTCF9U ,North-east Atlantic Ocean,NORTE-BRAGANCA-VINHAIS,PONTE SOEIRA,R,-6.93193,41.8535,5
PT,PTAL8M ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,POPULO,C,-25.6182,37.7501,5
PT,PTCW2P ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SET?BAL,PORTINHO DA ARRABIDA,C,-8.97565,38.4786,5
PT,PTAK3W ,North-east Atlantic Ocean,ACORES-S. JORGE-CALHETA (ACORES),PORTINHOS-FAJÃ GRANDE,C,-28.0346,38.6067,5
PT,PTCD3U ,North-east Atlantic Ocean,CENTRO-OESTE-,PORTO DA AREIA SUL,C,-9.38878,39.3535,5
PT,PTCJ2H ,North-east Atlantic Ocean,CENTRO-LISBOA-MAFRA,PORTO DA CALADA,C,-9.419,39.0327,5
PT,PTCP2X ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOS,PORTO DE MOS,C,-8.68868,37.0852,5
PT,PTCX2Q ,North-east Atlantic Ocean,CENTRO-LISBOA-LOURINH?,PORTO DINHEIRO,C,-9.3448,39.2141,5
PT,PTAD9H ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,PORTO MARTINS,C,-27.0554,38.6804,5
PT,PTMV3Q ,North-east Atlantic Ocean,MADEIRA-MADEIRA-PORTO MONIZ,PORTO MONIZ,C,-17.17,32.8678,5
PT,PTCT8Q ,North-east Atlantic Ocean,CENTRO-OESTE-,PORTO NOVO,C,-9.35685,39.1778,5
PT,PTAN8P ,North-east Atlantic Ocean,ACORES-FAIAL-HORTA,PORTO PIM,C,-28.6259,38.5246,5
PT,PTMV2J ,,--,PORTO SANTO - PORTO DAS SALEMAS,C,-16.3491,33.0932,5
PT,PTMQ7P ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-CABECO DA PONTA,C,-16.3605,33.0364,5
PT,PTMV3W ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-CALHETA,C,-16.3792,33.0244,5
PT,PTMJ9M ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-FONTINHA,C,-16.3375,33.0556,5
PT,PTML2U ,North-east Atlantic Ocean,MADEIRA-REGIAO AUTONOMA DA MADEIRA-,PORTO SANTO-LAGOA,C,-16.3719,33.0283,5
PT,PTMX9V ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-PENEDO,C,-16.3183,33.0628,5
PT,PTMQ9D ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-RIBEIRO COCHINO,C,-16.3455,33.0494,5
PT,PTME8L ,North-east Atlantic Ocean,MADEIRA-PORTO SANTO-PORTO SANTO,PORTO SANTO-RIBEIRO SALGADO,C,-16.3489,33.0461,5
PT,PTMH9W ,North-east Atlantic Ocean,MADEIRA-MADEIRA-PORTO MONIZ,PRAIA DA LAJE,C,-17.1142,32.8269,5
PT,PTME9L ,,--,PRAIA DA RIBEIRA DAS GALINHAS,C,-17.2351,32.7644,5
PT,PTAL8T ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,PRAIA DA RIVIERA,C,-27.0606,38.7148,5
PT,PTCX9Q ,North-east Atlantic Ocean,CENTRO-OESTE-,PRAIA D'EL REI,C,-9.27762,39.4005,5
PT,PTAW9C ,North-east Atlantic Ocean,ACORES-S. MIGUEL-POVOA??O,PRAIA DO FOGO (RIBEIRA QUENTE),C,-25.3103,37.7305,5
PT,PTCH3J ,North-east Atlantic Ocean,CENTRO-LEIRIA-CALDAS DA RAINHA,PRAIA DO MAR,C,-9.22895,39.4346,5
PT,PTMH8F ,,--,PRAIA DO PORTINHO,C,-17.2087,32.7348,5
PT,PTMK9W ,,--,PRAIA DO PORTO,C,-17.2248,32.7523,5
PT,PTAX8Q ,North-east Atlantic Ocean,ACORES-S. MIGUEL-RIBEIRA GRANDE,PRAIA DOS MOINHOS,C,-25.4458,37.824,5
PT,PTCQ2D ,North-east Atlantic Ocean,ALGARVE-FARO-SILVES,PRAIA GRANDE-NASCENTE,C,-8.33814,37.0925,5
PT,PTCH8J ,North-east Atlantic Ocean,ALGARVE-FARO-SILVES,PRAIA GRANDE-POENTE,C,-8.34783,37.0969,5
PT,PTMJ3C ,North-east Atlantic Ocean,MADEIRA-MADEIRA-FUNCHAL,PRAIA NOVA,C,-16.9569,32.6422,5
PT,PTCX3N ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,PRAIA NOVA/NOVA PRAIA,C,-9.23586,38.6372,5
PT,PTCF8H ,North-east Atlantic Ocean,CENTRO-LEIRIA-MARINHA GRANDE,PRAIA VELHA,C,-9.02823,39.7715,5
PT,PTCU8X ,North-east Atlantic Ocean,ALGARVE-FARO-CASTRO MARIM,PRAIA VERDE,C,-7.47962,37.1733,5
PT,PTCH9L ,North-east Atlantic Ocean,ALGARVE-FARO-PORTIM?O,PRAINHA,C,-8.57825,37.118,5
PT,PTMU8H ,North-east Atlantic Ocean,MADEIRA-MADEIRA-MACHICO,PRAINHA,C,-16.7161,32.743,5
PT,PTAD8L ,North-east Atlantic Ocean,ACORES-TERCEIRA-ANGRA DO HERO?SMO,PRAINHA (ANGRA DO HEROISMO),C,-27.2201,38.6536,5
PT,PTAX2H ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,PRAINHA (PRAIA DA VITORIA),C,-27.0552,38.7309,5
PT,PTAJ2D ,North-east Atlantic Ocean,ACORES-S. MIGUEL-VILA FRANCA DO CAMPO,PRAINHA DE AGUA D'ALTO,C,-25.4816,37.7182,5
PT,PTAH7J ,North-east Atlantic Ocean,ACORES-S. JORGE-VELAS,PREGUICA-VELAS,C,-28.2133,38.6805,5
PT,PTCF7K ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,QUARTEIRA,C,-8.09999,37.0653,5
PT,PTAF3K ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,QUATRO RIBEIRAS,C,-27.2256,38.7927,5
PT,PTCE8P ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,QUEBRADA,C,-8.72611,41.2397,5
PT,PTCD7L ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,QUIÃO,C,-8.78853,41.4165,5
PT,PTCF2L ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,QUIAIOS,C,-8.89435,40.2168,5
PT,PTCJ8T ,North-east Atlantic Ocean,CENTRO-AVEIRO-SEVER DO VOUGA,QUINTA DO BARCO,R,-8.35971,40.7084,5
PT,PTCV9L ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,QUINTA DO LAGO,C,-8.0258,37.025,5
PT,PTCE2J ,North-east Atlantic Ocean,NORTE-BRAGANCA-MIRANDELA,QUINTAS,R,-7.16417,41.5964,5
PT,PTCX2N ,North-east Atlantic Ocean,NORTE-BRAGAN?A-VALPA?OS,RABACAL,R,-7.24716,41.632,5
PT,PTCX3J ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,RAINHA (ALMADA),C,-9.21939,38.6156,5
PT,PTCD9K ,North-east Atlantic Ocean,NORTE-BRAGA-ESPOSENDE,RAMALHA,C,-8.77639,41.4739,5
PT,PTCL3T ,North-east Atlantic Ocean,CENTRO-BAIXO MONDEGO-,RECONQUINHO,R,-8.27982,40.2664,5
PT,PTCH8T ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,REI,C,-9.21336,38.6061,5
PT,PTCV8M ,North-east Atlantic Ocean,CENTRO-OESTE-,REI DO CORTICO,C,-9.24705,39.4207,5
PT,PTMH7X ,North-east Atlantic Ocean,MADEIRA-MADEIRA-SANTA CRUZ,REIS MAGOS,C,-16.8242,32.6472,5
PT,PTCV2Q ,North-east Atlantic Ocean,CENTRO-BEIRA INTERIOR NORTE-,RELVA DA REBOLEIRA,R,-7.46718,40.412,5
PT,PTCP9W ,North-east Atlantic Ocean,NORTE-BRAGANCA-MACEDO DE CAVALEIROS,RIBEIRA,L,-6.90556,41.5861,5
PT,PTCT3D ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-MAFRA,RIBEIRA DE ILHAS,C,-9.41962,38.9875,5
PT,PTMK7D ,North-east Atlantic Ocean,MADEIRA-MADEIRA-SANTANA,RIBEIRA DO FAIAL,C,-16.8478,32.7922,5
PT,PTMD2C ,North-east Atlantic Ocean,MADEIRA-MADEIRA-MACHICO,RIBEIRA DO NATAL,C,-16.7458,32.7347,5
PT,PTCX2U ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-SERT?,RIBEIRA GRANDE,R,-8.09634,39.8073,5
PT,PTCH8X ,North-east Atlantic Ocean,CENTRO-GRANDE LISBOA-,RIBEIRA OU DOS PESCADORES,C,-9.41889,38.9641,5
PT,PTCF3L ,North-east Atlantic Ocean,NORTE-BRAGA-ESPOSENDE,RIO DE MOINHOS,C,-8.79833,41.5653,5
PT,PTCH3V ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,RIVIERA,C,-9.22171,38.6187,5
PT,PTMK7F ,North-east Atlantic Ocean,MADEIRA-MADEIRA-SANTA CRUZ,ROCA MAR,C,-16.8297,32.6417,5
PT,PTCH9Q ,North-east Atlantic Ocean,ALGARVE-FARO-PORTIM?O,ROCHA,C,-8.53737,37.1161,5
PT,PTCK3F ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,ROCHA BAIXINHA,C,-8.13506,37.0759,5
PT,PTCP8X ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,ROCHA BAIXINHA-NASCENTE,C,-8.13062,37.0745,5
PT,PTCE7V ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,ROCHA BAIXINHA-POENTE,C,-8.14249,37.0783,5
PT,PTCF8D ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,S. BERNARDINO,C,-9.3469,39.3113,5
PT,PTCW7D ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,S. FELIX DA MARINHA,C,-8.64639,41.0306,5
PT,PTCJ2Q ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,S. JOÃO DA CAPARICA/PRAIA DO NORTE,C,-9.25541,38.6593,5
PT,PTCE9W ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-SINTRA,S. JULIÃO,C,-9.42016,38.9321,5
PT,PTCP7C ,North-east Atlantic Ocean,CENTRO-LISBOA-MAFRA,S. LOURENCO,C,-9.42202,39.0121,5
PT,PTCT7M ,North-east Atlantic Ocean,CENTRO-LEIRIA-ALCOBACA,S. MARTINHO DO PORTO,C,-9.1355,39.5101,5
PT,PTCQ9K ,North-east Atlantic Ocean,CENTRO-LEIRIA-MARINHA GRANDE,S. PEDRO DE MOEL,C,-9.03245,39.7557,5
PT,PTCH2W ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,S. PEDRO DO ESTORIL,C,-9.369,38.6932,5
PT,PTCU7F ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,S. RAFAEL,C,-8.28079,37.0746,5
PT,PTCX3M ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,S.TORPES,C,-8.80735,37.9244,5
PT,PTMJ7X ,North-east Atlantic Ocean,MADEIRA-MADEIRA-,SÃO FERNANDO,C,-16.7928,32.6858,5
PT,PTCX2L ,North-east Atlantic Ocean,CENTRO-AVEIRO-AVEIRO,SÃO JACINTO,C,-8.74632,40.6695,5
PT,PTAU9N ,North-east Atlantic Ocean,ACORES-STA MARIA-VILA DO PORTO,SÃO LOURENCO,C,-25.0541,36.988,5
PT,PTAL9T ,North-east Atlantic Ocean,ACORES-PICO-S?O ROQUE DO PICO,SÃO ROQUE,C,-28.305,38.5194,5
PT,PTCW8P ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,SÃOZINHA,C,-8.65833,41.0725,5
PT,PTCQ3J ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,SALEMA,C,-8.82482,37.0648,5
PT,PTAQ3D ,North-east Atlantic Ocean,ACORES-TERCEIRA-ANGRA DO HERO?SMO,SALGA,C,-27.0976,38.6483,5
PT,PTCP7Q ,North-east Atlantic Ocean,CENTRO-LEIRIA-NAZAR?,SALGADO,C,-9.11192,39.5481,5
PT,PTCF2J ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,SALGADOS,C,-8.32939,37.0885,5
PT,PTCN9X ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,SALGUEIROS,C,-8.66639,41.1208,5
PT,PTAN9L ,North-east Atlantic Ocean,ACORES-TERCEIRA-ANGRA DO HERO?SMO,SALGUEIROS,C,-27.075,38.6711,5
PT,PTAP7J ,North-east Atlantic Ocean,ACORES-FLORES-SANTA CRUZ DAS FLORES,SANTA CRUZ FLORES,C,-31.1258,39.4586,5
PT,PTCT8C ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,SANTA EULALIA,C,-8.21397,37.0878,5
PT,PTCK9V ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,SANTA HELENA,C,-9.38364,39.1353,5
PT,PTCD3H ,North-east Atlantic Ocean,CENTRO-COIMBRA-PAMPILHOSA DA SERRA,SANTA LUZIA,L,-7.85322,40.0911,5
PT,PTCP2E ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,SANTA RITA-NORTE,C,-9.35856,39.1745,5
PT,PTCW2K ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,SANTA RITA-SUL,C,-9.36011,39.1714,5
PT,PTME3H ,North-east Atlantic Ocean,MADEIRA-MADEIRA-,SANTIAGO,C,-16.8986,32.6464,5
PT,PTCU8C ,North-east Atlantic Ocean,ALGARVE-FARO-VILA REAL DE SANTO ANT?NIO,SANTO ANTONIO,C,-7.42583,37.1742,5
PT,PTAF3T ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,SARGENTOS,C,-27.0616,38.7259,5
PT,PTCF7X ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,SAUDE,C,-9.22904,38.629,5
PT,PTCJ9F ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,SENHOR DA PEDRA,C,-8.65861,41.0692,5
PT,PTCD3K ,North-east Atlantic Ocean,CENTRO-DAO-LAFOES-,SENHORA DA RIBEIRA,L,-8.12251,40.3422,5
PT,PTCE2H ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,SENHORA DA ROCHA,C,-8.38583,37.0969,5
PT,PTCF7M ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,SENHORA-BOA NOVA,C,-8.71378,41.2017,5
PT,PTCT3K ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,SEREIA,C,-9.21095,38.6014,5
PT,PTCX9C ,North-east Atlantic Ocean,CENTRO-BEIRA INTERIOR SUL-,SESMO,R,-7.74267,39.8598,5
PT,PTCF9C ,North-east Atlantic Ocean,NORTE-PORTO-ESPINHO,SILVALDE,C,-8.6475,40.9903,5
PT,PTAL7K ,North-east Atlantic Ocean,ACORES-TERCEIRA-ANGRA DO HERO?SMO,SILVEIRA,C,-27.2359,38.6563,5
PT,PTCX7J ,North-east Atlantic Ocean,NORTE-BRAGA-ESPOSENDE,SUAVE MAR,T,-8.79333,41.5458,5
PT,PTCE3Q ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,TAMARGUEIRA,C,-8.88679,40.1674,5
PT,PTCT9J ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,TAMARIZ,C,-9.39883,38.7023,5
PT,PTCJ8N ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,TARQUINIO-PARAISO/DRAGÃO VERMELHO,C,-9.23944,38.6414,5
PT,PTCQ9T ,North-east Atlantic Ocean,ALGARVE-FARO-TAVIRA,TERRA ESTREITA,C,-7.64062,37.0977,5
PT,PTCK8T ,North-east Atlantic Ocean,CENTRO-COIMBRA-CANTANHEDE,TOCHA,C,-8.84553,40.3293,5
PT,PTCH8M ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,TONEL,C,-8.9484,37.007,5
PT,PTCJ8K ,North-east Atlantic Ocean,CENTRO-AVEIRO-OVAR,TORRÃO DO LAMEIRO/MARRETA,C,-8.68898,40.8352,5
PT,PTCE9T ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-OEIRAS,TORRE,T,-9.323,38.6755,5
PT,PTCV2K ,North-east Atlantic Ocean,CENTRO-AVEIRO-MURTOSA,TORREIRA,C,-8.71429,40.7615,5
PT,PTCX8E ,North-east Atlantic Ocean,ALGARVE-FARO-PORTIM?O,TRÊS CASTELOS,C,-8.5483,37.1176,5
PT,PTCN9M ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,TROIA-BICO DAS LULAS,C,-8.89998,38.4779,5
PT,PTCP3E ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,TROIA-GALE,C,-8.90396,38.4823,5
PT,PTCU9C ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,TROIA-MAR,C,-8.90672,38.4896,5
PT,PTCU3V ,North-east Atlantic Ocean,CENTRO-PINHAL INTERIOR SUL-,TROVISCAL,R,-8.00848,39.8602,5
PT,PTCT7F ,North-east Atlantic Ocean,CENTRO-COVA DA BEIRA-,UNHAIS DA SERRA,R,-7.62294,40.2574,5
PT,PTCU8T ,North-east Atlantic Ocean,CENTRO-AVEIRO-VAGOS,VAGUEIRA,C,-8.77084,40.5633,5
PT,PTCT3P ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,VALADARES NORTE,C,-8.65806,41.0919,5
PT,PTCH8U ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,VALADARES SUL,C,-8.65722,41.0892,5
PT,PTCT7J ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,VALE DE LOBO,C,-8.06476,37.0476,5
PT,PTCJ8F ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,VALE DO OLIVAL,C,-8.36953,37.1015,5
PT,PTCP2N ,North-east Atlantic Ocean,CENTRO-GUARDA-GOUVEIA,VALE DO ROSSIM,L,-7.58271,40.398,5
PT,PTCD2J ,North-east Atlantic Ocean,ALGARVE-FARO-ALJEZUR,VALE DOS HOMENS,C,-8.82577,37.3835,5
PT,PTCN8U ,North-east Atlantic Ocean,ALGARVE-FARO-ALJEZUR,VALE FIGUEIRAS,C,-8.86956,37.2477,5
PT,PTCT9E ,North-east Atlantic Ocean,CENTRO-GUARDA-GUARDA,VALHELHAS,R,-7.40298,40.4027,5
PT,PTCK9L ,North-east Atlantic Ocean,CENTRO-LISBOA-LOURINH?,VALMITÃO,C,-9.34752,39.2014,5
PT,PTAL2E ,North-east Atlantic Ocean,ACORES-FAIAL-HORTA,VARADOURO,C,-28.7753,38.5643,5
PT,PTCU2V ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,VASCO DA GAMA,C,-8.86405,37.9513,5
PT,PTCF9H ,North-east Atlantic Ocean,ALGARVE-FARO-PORTIM?O,VAU,C,-8.55814,37.1194,5
PT,PTCU2F ,North-east Atlantic Ocean,NORTE-BRAGA-P?VOA DE LANHOSO,VERIM,R,-8.31317,41.6438,5
PT,PTCH7F ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,VIEIRINHA-VALE FIGUEIROS,C,-8.79775,37.8951,5
PT,PTCU9V ,North-east Atlantic Ocean,NORTE-PORTO-VILA DO CONDE,VILA CHÃ,C,-8.73306,41.29,5
PT,PTCF3C ,North-east Atlantic Ocean,CENTRO-SANTAREM-TOMAR,VILA NOVA-SERRA,L,-8.26617,39.5749,5
PT,PTCQ8J ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-CAMINHA,VILA PRAIA DE ANCORA,C,-8.86612,41.8122,5
PT,PTCE3P ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,VILAMOURA,C,-8.11896,37.0719,5
PT,PTCJ7U ,North-east Atlantic Ocean,CENTRO-BAIXO MONDEGO-,VIMIEIRO,R,-8.19819,40.2769,5
PT,PTCU7P ,North-east Atlantic Ocean,CENTRO-PINHAL INTERIOR SUL-,ZABOEIRA,L,-8.22268,39.7044,5
PT,PTCK7T ,North-east Atlantic Ocean,ALENTEJO-BEJA-ODEMIRA,ZAMBUJEIRA DO MAR,C,-8.78672,37.522,5
PT,PTCN2M ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,ZAVIAL,C,-8.87158,37.0462,5
PT,PTAN2P ,North-east Atlantic Ocean,ACORES-S. MIGUEL-LAGOA,ZONA BALNEAR DA LAGOA,C,-25.5741,37.7417,5
PT,PTAV7E ,North-east Atlantic Ocean,ACORES-PICO-MADALENA,ZONA BALNEAR DA MADALENA,C,-28.5345,38.534,5
PT,PTAD7Q ,North-east Atlantic Ocean,ACORES-PICO-LAJES DO PICO,ZONA BALNEAR DAS LAJES ,C,-28.2518,38.3909,5
PT,PTAJ7W ,North-east Atlantic Ocean,ACORES-REGIAO AUTONOMA DOS ACORES-,ZONA BALNEAR DO FORNO DA CAL,C,-25.64,37.7446,5
PT,PTAD3Q ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,ZONA BALNEAR DOS BISCOITOS,C,-27.2574,38.8033,5
PT,PTCF2W ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,ZONA URBANA NORTE,C,-8.77389,41.3858,5
PT,PTCF3X ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,ZONA URBANA SUL I,C,-8.77277,41.3848,5
PT,PTCW9M ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,ZONA URBANA SUL II,C,-8.76941,41.3794,5
PT,PTCW8X ,,--,ARVORE,T,-8.74007,41.3303,-1
PT,PTAW8J ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,MOSTEIROS,C,-25.8242,37.8878,-1
PT,PTCW8N ,,CENTRO--,ALVARO,L,-7.96163,39.9775,-1
PT,PTCL3M ,,--,ANCÃ,R,-8.52482,40.2725,-1
PT,PTCU7N ,,--,BENFEITA,R,-7.98421,40.2741,-1
PT,PTCE7T ,,CENTRO--,CARDIGOS,R,-8.01407,39.709,-1
PT,PTCL9F ,,CENTRO--,CASCATA DA CABREIA,R,-8.39037,40.7526,-1
PT,PTCL3X ,,--,CLUBE NAUTICO DE AVIS,L,-7.91341,39.0567,-1
PT,PTCW3M ,North-east Atlantic Ocean,CENTRO-LISBOA-,FOZ DO LIZANDRO-RIO,R,-9.41426,38.9404,-1
PT,PTCX8H ,North-east Atlantic Ocean,CENTRO-LEIRIA-,MOLHE LESTE,C,-9.368,39.35,-1
PT,PTCQ9N ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBA-,PONTA DOS CORVOS,T,-9.10041,38.649,-1
PT,PTCW8C ,,--,PRAIA DO FORTE,T,-8.86782,40.1468,-1
PT,PTAN9V ,,ACORES--,RIBEIRA DOS PELAMES,C,-25.2493,37.7469,-1
PT,PTCL8Q ,,CENTRO--,SABUGUEIRO,R,-7.63952,40.4003,-1
PT,PTCJ7H ,,CENTRO--,SETE FONTES,R,-8.53766,40.357,-1
PT,PTCE2K ,,CENTRO--,SOUTO DO RIO,R,-8.42416,40.5614,-1
PT,PTCF8J ,,CENTRO--,VILA COVA A COELHEIRA,R,-7.73612,40.3786,-1
PT,PTCE7N ,,--,ZEBREIROS,T,-8.51732,41.0785,-1
PT,PTCU3M ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,ALTO DO VISO,C,-8.8721,40.1561,-1
PT,PTAQ8F ,North-east Atlantic Ocean,ACORES-GRACIOSA-SANTA CRUZ DA GRACIOSA,BARRA,C,-27.998,39.084,-1
PT,PTCJ7V ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,COSTINHA,C,-8.8722,40.2656,-1
PT,C15100005 080507 ,North-east Atlantic Ocean,ALGARVE-FARO-FARO,FARO-RIA,C,-7.98806,37.0044,-1
PT,PTCE2D ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,MOLHE NORTE,C,-8.8716,40.1474,-1
PT,PTCD8E ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,SAMOUQUEIRA,C,-8.79333,37.8678,-1
PT,PTCH2M ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-CASTELO BRANCO,TABERNA SECA,R,-7.593,39.8407,-1
PT,PTCL2W ,North-east Atlantic Ocean,CENTRO-PINHAL LITORAL-,VALEIRAS,C,-9.037,39.7475,-1
PT,PTCV9Q ,North-east Atlantic Ocean,CENTRO-VISEU-OLIVEIRA DE FRADES,VAU,R,-8.26806,40.7803,-1
