Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
NL,NLBW44_ordv50 ,North-east Atlantic Ocean,OOST NEDERLAND-NOORD-OVERIJSSEL-,DE VLEGGE,L,6.62941,52.4753,5
NL,NLBW02_9042 ,North-east Atlantic Ocean,NOORD NEDERLAND-NOORD-FRIESLAND-,DE VLINDERSLAG. WOLVEGA,L,6.0205,52.8794,5
NL,NLBW07_VRL01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DE VROLIJK,L,6.3441,52.2371,5
NL,NLBW07_KLK01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DE WAAIJ,L,5.962,51.9588,5
NL,NLBW09_BENL0112 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DE WIEL,L,5.104,51.8857,5
NL,NLBW11_PKH036 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,DE WIJDE BLIK,L,5.06927,52.2324,5
NL,NLBW11_PMW053 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-,DE WILGENPLAS,L,5.0571,52.1488,5
NL,NLBW44_gzap09 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,DE ZANDPOL. NIEUW-AMSTERDAM,L,6.8543,52.6956,5
NL,NLBW95_KIJKDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,DEN HAAG. KIJKDUIN,C,4.2197,52.0704,5
NL,NLBW95_SCHEVNGZTPBS ,North-east Atlantic Ocean,WEST NEDERLAND-AGGLOMERATIE 'S-GRAVENHAGE-,DEN HAAG. ZWARTE PAD,C,4.2935,52.1227,5
NL,NLBW89_DENOSBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,DEN OSSE BADSTRAND,L,3.8878,51.7441,5
NL,NLBW92_DIEMPK ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,DIEMERPARK AMSTERDAM,L,4.98523,52.3546,5
NL,NLBW91_CDILKE35 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,DILKENSPLAS,L,5.8178,51.1111,5
NL,NLBW15_OW215-033 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,DOBBEPLAS,L,4.4036,52.0349,5
NL,NLBW92_HARDWVLWSD ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DOLFINARIUM,L,5.6154,52.354,5
NL,NLBW89_DOMBBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,DOMBURG BADSTRAND,C,3.4729,51.5569,5
NL,NLBW93_DORDBH ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-,DORADO BEACH,L,6.13609,52.0355,5
NL,NLBW14_20197 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-,DOWN UNDER,L,5.126,52.0493,5
NL,NLBW92_HOOPHZN ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DROOMPARK BAD HOOPHUIZEN,L,5.7042,52.384,5
NL,NLBW43_287420 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,DROOMPARK DE ZANDING,L,5.7787,52.0921,5
NL,NLBW02_9028 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,DUINMEERTJE HEE. HEE,L,5.254,53.3794,5
NL,NLBW27_245540 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,E-3 STRAND (LOB 1),L,5.3326,51.3813,5
NL,NLBW27_245541 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,E-3 STRAND (LOB 2),L,5.3365,51.3824,5
NL,NLBW27_245544 ,North-east Atlantic Ocean,ZUID NEDERLAND-ZUIDOOST-NOORD-BRABANT-,EERSEL. E3 KLEINE PLAS,L,5.32864,51.3781,5
NL,NLBW95_EGMAZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,EGMOND AAN ZEE,C,4.6186,52.6187,5
NL,NLBW02_9023 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,ELAHUIZEN DE LANGE HOEK. ELAHUIZEN,L,5.5551,52.9361,5
NL,NLBW89_ELLMBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,ELLEMEET BADSTRAND,C,3.8181,51.7407,5
NL,NLBW92_ELLSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,ELLERSTRAND,L,5.7695,52.4245,5
NL,NLBW38_345605 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ENGELERMEER. OOSTZIJDE,L,5.2471,51.7085,5
NL,NLBW38_345606 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ENGELERMEER. WESTZIJDE,L,5.2415,51.7096,5
NL,NLBW92_ENKHZRCATPKZ ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,ENKHUIZERZAND,L,5.2921,52.7126,5
NL,NLBW44_berm23 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,ERMERSTRAND. ERM,L,6.7982,52.7462,5
NL,NLBW44_berm09 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,ERMERZAND. ERM,L,6.8074,52.747,5
NL,NLBW37_26CN-089-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,FANTASIESTRAND,L,5.2168,52.3582,5
NL,NLBW25_221403 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,GALDERSE MEREN SURFPLAS IN Z.W. HOEK,L,4.751,51.5202,5
NL,NLBW25_221402 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,GALDERSE MEREN. ZWEMPLAS,L,4.7519,51.5233,5
NL,NLBW25_221406 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,GALDERSE MEREN. ZWEMPLAS N.O. HOEK,L,4.7588,51.5244,5
NL,NLBW43_225000 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,GAT VAN CORTENOEVER,L,6.1694,52.0987,5
NL,NLBW94_GATVDKSBSD ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,GAT VAN DE KERKSLOOT. BADSTRAND,R,4.771,51.7246,5
NL,NLBW12_135122 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 1,L,4.76704,52.6916,5
NL,NLBW12_135123 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 2,L,4.77014,52.6907,5
NL,NLBW12_135124 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 3,L,4.77115,52.6898,5
NL,NLBW12_135125 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 4,L,4.77179,52.6854,5
NL,NLBW12_135126 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 5,L,4.77485,52.6834,5
NL,NLBW12_135127 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-,GEESTMERAMBACHT. ZWEMBAAI 6,L,4.77518,52.6806,5
NL,NLBW12_135109 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,GEESTMERAMBACHT. ZWEMBAAI 7,L,4.7747,52.6812,5
NL,NLBW12_135107 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,GEESTMERAMBACHT. ZWEMBAAI 8,L,4.7644,52.6806,5
NL,NLBW38_345550 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,GEFFENSE BOSJES,L,5.4998,51.7413,5
NL,NLBW11_SBP005 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,GOOGPAD GROOTSTRAND (SPIEGELPLAS),L,5.0679,52.2612,5
NL,NLBW11_SBP008 ,North-east Atlantic Ocean,WEST NEDERLAND-HET GOOI EN VECHTSTREEK-,GOOGPAD NOORDOOST STRAND (SPIEGELPLAS),L,5.072,52.2749,5
NL,NLBW93_CNDRGRAVE ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,GRAVENBOL,R,5.3854,51.9718,5
NL,NLBW89_GREVLGDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,GREVELINGENDAM BADSTRAND,L,4.1178,51.6796,5
NL,NLBW09_MAWA0195 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,GROENE HEUVELS,L,5.6915,51.8443,5
NL,NLBW95_GROOTKTBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,GROOTE KEETEN,C,4.7027,52.8642,5
NL,NLBW15_OW203-113 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,GROTE PLAS. DELFSE HOUT WEST,L,4.3767,52.0226,5
NL,NLBW44_cgrp10 ,,NOORD NEDERLAND--,GROTE RIETPLAS - PARC SANDUR. EMMEN,L,6.906,52.7359,5
NL,NLBW44_cgrp27 ,North-east Atlantic Ocean,NOORD NEDERLAND-ZUIDOOST-DRENTHE-,GROTE RIETPLAS - ROEIBAAN. EMMEN,L,6.8901,52.736,5
NL,NLBW44_cgrp09 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,GROTE RIETPLAS - RUIMZICHT. EMMEN,L,6.9049,52.7387,5
NL,NLBW95_VLAKBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,GROTE VLAK,C,4.7091,53.0264,5
NL,NLBW02_9013 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,GRUTTE WIELEN. LEEUWARDEN,L,5.8695,53.2189,5
NL,NLBW13_ROP18046 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HAARLEMMERMEERSE BOS ZUIDSTRAND,L,4.6705,52.3251,5
NL,NLBW14_20306 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-,HAARRIJNSE PLAS,L,5.0281,52.1138,5
NL,NLBW07_HBK01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,HAMBROEK PLAS,L,6.5405,52.1154,5
NL,NLBW92_HARDSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,HARDERSTRAND,L,5.6431,52.3887,5
NL,NLBW94_HARVBLHNOBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HARINGVLIETBRUG OOST,R,4.4069,51.7221,5
NL,NLBW94_HARVBLHNWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HARINGVLIETBRUG WEST,R,4.4033,51.7221,5
NL,NLBW92_MARKN ,,OOST NEDERLAND--,HAVENSTRANDJE MARKEN,L,5.5553,52.2746,5
NL,NLBW95_ZWARTWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HEEMSKERK,C,4.5961,52.5237,5
NL,NLBW43_207800 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,HEERDERSTRAND I ZUID,L,6.0103,52.3984,5
NL,NLBW43_207810 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,HEERDERSTRAND II NOORD,L,6.0109,52.4026,5
NL,NLBW33_3406 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,HEERESVELD. NIEUWE PEKELA,L,6.9574,53.0836,5
NL,NLBW91_UIJHEE1 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HEESWIJKSE KAMPEN,R,5.8495,51.7479,5
NL,NLBW27_245700 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HEEZERENBOSCH. HEEZE,L,5.5501,51.3774,5
NL,NLBW04_SHE01 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HEIDEPARK LEMELERVELD,L,6.3505,52.4415,5
NL,NLBW38_345525 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HEISCHE TIP,L,5.6567,51.6952,5
NL,NLBW94_HELLVSHLCBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HELLECAT BADSTRAND. HELLEVOETSLUIS,T,4.0761,51.8407,5
NL,NLBW38_145571 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HEMELRIJK GROTE PLAS NOORDZIJDE,L,5.6737,51.6357,5
NL,NLBW38_900108 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORDOOST-NOORD-BRABANT-,HEMELRIJK ZWEMZONE 2,L,5.6833,51.6323,5
NL,NLBW91_CLTHHEM1 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HEMELRIJKSE WAARD. DAGSTRAND,R,5.4818,51.7996,5
NL,NLBW43_289739 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,HENSCHOTERMEER (NOORDZIJDE),L,5.3762,52.0818,5
NL,NLBW43_289743 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,HENSCHOTERMEER (ZUIDZIJDE),L,5.374,52.0796,5
NL,NLBW27_245585 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HET BAKSCHE VEN,L,5.1404,51.5519,5
NL,NLBW44_13-702 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HET LAGE VELD, KLEUTERVIJVER,L,6.5916,52.3812,5
NL,NLBW44_13-701 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HET LAGE VELD, ZWEMVIJVER,L,6.5897,52.3809,5
NL,NLBW35_5OLDL1RO ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,HET LANDSCHAP - DE WATERSE KOELE. WATEREN,L,6.2667,52.9225,5
NL,NLBW44_20-704 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HET RUTBEEK, INFOCENTRUM,L,6.8316,52.1796,5
NL,NLBW44_20-701 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HET RUTBEEK, KIOSK,L,6.84237,52.1832,5
NL,NLBW44_20-703 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HET RUTBEEK, PAVILJOEN,L,6.8366,52.1793,5
NL,NLBW12_534028 ,North-east Atlantic Ocean,WEST NEDERLAND-GROOT-AMSTERDAM-,HET TWISKE, DE LEERS,L,4.886,52.4507,5
NL,NLBW12_534004 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HET TWISKE, SCHOORLSTRAND,L,4.8802,52.4526,5
NL,NLBW27_245500 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,HET WOLFSVEN,L,5.5856,51.4385,5
NL,NLBW39_01120 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HET ZWARTE PLASJE,L,4.4919,51.9593,5
NL,NLBW94_HITSSKDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HITSERTSEKADE. ZUID-BIJERLAND,R,4.3683,51.7366,5
NL,NLBW95_HOEKVHLBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,HOEK VAN HOLLAND,C,4.0984,51.986,5
NL,NLBW33_2402 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,HOF VAN SAKSEN. NOOITGEDACHT,L,6.6755,52.965,5
NL,NLBW34_5007 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,HOORNSEPLAS. GRONINGEN,L,6.5508,53.1786,5
NL,NLBW92_HOUTRHBSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,HOUTRIBHOEK. LELYSTAD,L,5.4551,52.5473,5
NL,NLBW95_HUISDNBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HUISDUINEN,C,4.7147,52.9361,5
NL,NLBW44_16-701 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HULSBEEK, STRAND 1,L,6.8918,52.3062,5
NL,NLBW44_16-702 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HULSBEEK, STRAND 2,L,6.8874,52.3062,5
NL,NLBW44_16-703 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,HULSBEEK, STRAND 3,L,6.8849,52.3045,5
NL,NLBW33_4401 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,HUNZEDAL. BORGER,L,6.808,52.9231,5
NL,NLBW35_5IEBP1RO ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,IEBERENPLAS. SCHOONLOO,L,6.6727,52.9048,5
NL,NLBW95_IJMDZHVKSD ,North-east Atlantic Ocean,WEST NEDERLAND-IJMOND-,IJMUIDEN KLEINE STRAND,C,4.5637,52.4611,5
NL,NLBW27_245601 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,IJZEREN MAN (BAD),L,5.2562,51.6535,5
NL,NLBW27_245600 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,IJZEREN MAN. BOULEVARD,L,5.2568,51.6582,5
NL,NLBW92_STAVRBSD ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,IT SUDERSTRAND. STAVOREN,L,5.3643,52.8759,5
NL,NLBW95_JULANDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,JULIANADORP,C,4.7124,52.8998,5
NL,NLBW89_KABBLBBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KABBELAARSBANK. GREVELINGEN,L,3.8581,51.7532,5
NL,NLBW13_RO875 ,North-east Atlantic Ocean,WEST NEDERLAND-AGGLOMERATIE LEIDEN EN BOLLENSTREEK-,KAGERPLASSEN. KAAGEILAND,L,4.55767,52.2161,5
NL,NLBW13_RO533 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KAGERPLASSEN. 'T JOPPE - WESTOEVER,L,4.508,52.194,5
NL,NLBW13_RO534 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KAGERPLASSEN. 'T JOPPE BIJ MERENWIJK LEIDEN,L,4.5289,52.1912,5
NL,NLBW09_BENL0221 ,North-east Atlantic Ocean,OOST NEDERLAND-ZUIDWEST-GELDERLAND-,KALENBERGSE PLAS,L,5.28568,51.8685,5
NL,NLBW89_KAMPLBJBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KAMPERLAND DE BANJAARD BADSTRAND,C,3.6631,51.5949,5
NL,NLBW89_KAMPLRPBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KAMPERLAND DE ROOMPOT BADSTRAND,C,3.7301,51.5932,5
NL,NLBW89_KATSVBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KATSE VEER BADSTRAND,C,3.8684,51.5405,5
NL,NLBW95_KATWZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KATWIJK AAN ZEE. BOULEVARD ZUID,C,4.3917,52.204,5
NL,NLBW33_1404 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,KEMPERPARK. BELLINGWOLDE,L,7.1662,53.1,5
NL,NLBW27_245525 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,KEMPERVENNEN (STRANDBAD),L,5.4229,51.3274,5
NL,NLBW95_KENNMBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,KENNEMERSTRAND,C,4.5589,52.4562,5
NL,NLBW43_201800 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,KIEVITSVELD,L,6,52.3107,5
NL,NLBW44_ckrp33 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,KLEINE RIETPLAS. EMMEN,L,6.8902,52.7435,5
NL,NLBW13_ROP15404 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KLINKENBERGERPLAS WESTOEVER,L,4.4864,52.1948,5
NL,NLBW13_ROP15403 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KLINKENBERGERPLAS. NOORDWESTOEVER,L,4.4861,52.1996,5
NL,NLBW44_gkvp14 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,KLINKENVLIERSE PLAS. COEVORDEN,L,6.7709,52.6521,5
NL,NLBW33_3403 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,KOETSHUIS. BORGERSWOLD. VEENDAM,L,6.8499,53.1053,5
NL,NLBW04_TKO14 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,KOLKBAD DEN NUL,L,6.1095,52.3643,5
NL,NLBW89_KORTGNSPDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KORTGENE SCHAPENDIJK BADSTRAND,L,3.8331,51.556,5
NL,NLBW44_lkms18 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,KOTERMEERSTAL ZUID BIJ STRAND,L,6.4666,52.5892,5
NL,NLBW91_CUIJKPL2 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,KRAAIJENBERGSE PLAS 2,R,5.8309,51.7513,5
NL,NLBW91_CUIJKPL3 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,KRAAIJENBERGSE PLAS 3,R,5.82361,51.7509,5
NL,NLBW15_OW102-016 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KRABBEPLAS. ZUIDZIJDE,L,4.2964,51.9129,5
NL,NLBW89_KRAMMSLBKBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KRAMMERSLUIS LAAGBEKKEN BADSTRAND,C,4.1747,51.6491,5
NL,NLBW44_03-029 ,North-east Atlantic Ocean,OOST NEDERLAND-TWENTE-,KROEZE DANNE,L,6.66405,52.2636,5
NL,NLBW44_ekui22 ,North-east Atlantic Ocean,NOORD NEDERLAND-ZUIDOOST-DRENTHE-,KUIERPAD - SPEELVIJVER. WEZUPERBRUG,L,6.7369,52.8424,5
NL,NLBW44_ekui18 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,KUIERPAD - SURF- EN KANOVIJVER. WEZUPERBRUG,L,6.7324,52.8436,5
NL,NLBW44_ekui14 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,KUIERPAD - ZWEMVIJVER. WEZUPERBRUG,L,6.7274,52.8423,5
NL,NLBW09_ALMB0042 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,KURENPOLDER. ZWEMPLAS,L,4.8813,51.7296,5
NL,NLBW92_LAAKSSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,LAAKSE STRAND,L,5.4407,52.2576,5
NL,NLBW25_210702 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,LAARSE HEIDE,L,4.7033,51.4799,5
NL,NLBW09_ALBL0093 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,LAMMETJESWIEL,R,4.6491,51.866,5
NL,NLBW43_240560 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-,LANDAL LANDGOED 'T LOO,L,5.9508,52.4384,5
NL,NLBW44_40-047 ,North-east Atlantic Ocean,OOST NEDERLAND-TWENTE-,LANDGOEDCAMPING HET MEULEMAN,L,7.03123,52.3341,5
NL,NLBW33_3402 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,LANGEBOSCH. BORGERSWOLD. VEENDAM,L,6.8427,53.0908,5
NL,NLBW02_9017 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,LANGWARDER WIELEN. LANGWEER,L,5.7226,52.9611,5
NL,NLBW34_2002 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,LAUWERSMEER. OOSTELIJK STRAND,L,6.2125,53.4008,5
NL,NLBW34_2001 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,LAUWERSMEER. WESTELIJK STRAND,L,6.2103,53.4019,5
NL,NLBW34_4005 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,LETTELBERTERPLAS. LETTELBERT,L,6.4122,53.1919,5
NL,NLBW09_BENL0131 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,LINGEBOS,L,5.031,51.846,5
NL,NLBW91_CLTHHAM1 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,LITHSE HAM. DAGSTRAND,R,5.4101,51.8107,5
NL,NLBW91_CLTHHAM2 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,LITHSE HAM. GEMEENTESTRAND,R,5.4176,51.8149,5
NL,NLBW37_26CN-091-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,LUMIERESTRAND,L,5.2343,52.3623,5
NL,NLBW12_071002 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,LUTJESSTRAND. AMSTELMEER,L,4.9138,52.8878,5
NL,NLBW02_9012 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,LYTSE WIELEN. LEEUWARDEN,L,5.8739,53.2147,5
